0.8404873711906488 0.848891581343924 0.8340143099395064 0.8273395090815714
0.8405068303796706 0.850087705015166 0.8341225043281529 0.8277513588742872
0.8423610008510362 0.8502143301662372 0.8341971887326798 0.8283953690219568
0.8424464072337765 0.8503893078779567 0.8345337128304325 0.828423372472487
0.8429366253190635 0.8506544539716807 0.8359246446509598 0.8289088389897667
0.8444526935666471 0.8507139297955665 0.8363987492363417 0.8298545585295455
0.8458626586181025 0.8513584295415524 0.8365647444529429 0.8302737200313591
0.8467412927956293 0.8519014810597586 0.8389018455082708 0.830552778492963
0.8468824836699649 0.8527607609782478 0.8392003406529279 0.8313572817921682
0.8469736065341786 0.852772604586088 0.8438832587078506 0.8331382183074729
0.8474271817748257 0.8531618839766193 0.8439095519214803 0.8377611864894392
0.847761026220733 0.8535575915741177 0.8457305543227229 0.8399607533938671
0.8493751510841464 0.8538166277937707 0.8467496636299094 0.8432841405716968
0.8499506535566238 0.8540776332766872 0.8471108740380912 0.8458511654857012
0.8504363966185337 0.8541733582129974 0.8473825993816811 0.8475996650696761
0.8509348147459204 0.8548859403346993 0.8489967795718503 0.8477058461934244
0.8535937966080921 0.8550559712691728 0.8495656646239909 0.8477058831770905
0.8547927276763756 0.8553714403192623 0.8499358640908034 0.8487512695607417
0.8548041001102661 0.8562828978308697 0.8532815942863717 0.8508120365693523
0.8549868087760333 0.8565935721736918 0.8534022674763819 0.8510063037513801
0.8551944145223492 0.8573538913370249 0.8535121305376736 0.8528496318228062
0.8568773273204705 0.857441933852341 0.8540519424378328 0.8533622230144358
0.8580002910141991 0.857952081691226 0.8541286097604958 0.8533895824244722
0.8582848001375931 0.8594253919725591 0.854153757658567 0.8543445407975128
0.8589795092784546 0.8601245212416766 0.8542316657747395 0.8578336139164484
0.859907067915708 0.8601671689255249 0.8546910846095986 0.8583260824478361
0.8606649094014935 0.8612823306373703 0.8564387140037166 0.8586151039011454
0.8611425824099922 0.8614540383109746 0.8572850101222506 0.8589253802121676
0.8613085995760089 0.8619427832944052 0.8581464200238755 0.859376479991873
0.8617091152342427 0.8629994305000533 0.8590418937591762 0.8599016813041279
0.8622034932954986 0.8630091177923925 0.8598433800580157 0.8600030888936672
0.8627112700911308 0.8630775660135855 0.8600624975550352 0.8607973939635367
0.8630656830410066 0.8630796291878768 0.8614991342791292 0.860933184776452
0.8637545739980518 0.8634780855680255 0.8629040964296145 0.8620007924160964
0.8642878909399802 0.8635653635605156 0.8640179875413846 0.862238849231874
0.8651160446876737 0.8642759019300403 0.8644110505833785 0.8629121324566766
0.8653594671717674 0.8643922080580414 0.8654828822942661 0.8629442996964202
0.8670058180237544 0.8649618380775715 0.8656927768089067 0.864326362251576
0.8674027434367656 0.8656716370682357 0.8660702104269372 0.8647047947302526
0.8677823598727807 0.8658829750723003 0.8661079759176585 0.8655690448538281
0.8679659003692569 0.8662282881475347 0.8662916403217973 0.8658569451916022
0.8681792521375178 0.866541171059236 0.866723344238134 0.8660419629132364
0.8682962202999284 0.8669802813257217 0.8668605135909473 0.8660804670587061
0.869262354916978 0.8670433275718286 0.8669477010071698 0.8662597061241181
0.869323455265314 0.8677082964770643 0.8673169001113871 0.8669424709060082
0.8705784122016055 0.8685566679456233 0.8677839596032173 0.8680400734793259
0.8711380304128498 0.8685664698108085 0.8683170089350029 0.8686660982009339
0.871460525123 0.8696514817813321 0.8684200092578453 0.8690883577613113
0.8714817491163713 0.8708509546930223 0.8686321789197318 0.8691811866203486
0.8716386822547665 0.8711324706031583 0.868825171192044 0.8691871950745789
0.8722607252203911 0.8712665418132822 0.868830439139444 0.8704328711649161
0.8723236129457049 0.8719684858203133 0.8697052097510035 0.8710782088356495
0.8727748430782261 0.8720060683817976 0.869833997224637 0.8713307949315862
0.8729960887327219 0.8728887893726338 0.8700359058529584 0.872214328955263
0.8735374934182435 0.8729892187091306 0.870100077988602 0.8722807300969335
0.8739167714787434 0.8739593106602793 0.8703655496169399 0.8724614456832508
0.8744258520570997 0.8749231703765832 0.8707358359661187 0.8726575750262063
0.874704297664264 0.8757171434617835 0.8710935703813714 0.8733822028512155
0.8754136245092455 0.8758143518372827 0.8718881939852086 0.8738066821141168
0.8762594839353128 0.8770901270998469 0.8723376764638623 0.8750619919454105
0.8775650365758334 0.8771601370988363 0.8727137505166859 0.8755785726041763
0.8776257255010936 0.8781286035290516 0.8733350848838114 0.8756892726362763
0.8776802462808482 0.8782276116673986 0.8739138501038031 0.8757840338302991
0.8779663345072553 0.8796448479012553 0.874709145062336 0.8763724184431494
0.8789593335196341 0.8821523694189979 0.8751478942405762 0.8765080974018927
0.8795556039597153 0.883390561505078 0.8756476606386188 0.8775795993292422
0.8796613871523179 0.8836513612153355 0.8762602849299428 0.8778204281948371
0.8798436306187484 0.8836888078866566 0.876267411658135 0.8778258782272712
0.88018245007163 0.8840068812438923 0.8782913736397278 0.879418534224683
0.8813605688833884 0.8860087190870455 0.8785839622938495 0.8796087048889499
0.8824752508863302 0.8864384850722042 0.8800579281017674 0.8799692763816449
0.8831112301861368 0.8869627869400681 0.8806202418135294 0.8802719891597736
0.8840163793177602 0.8889489510513472 0.8812400690267783 0.8820917966339453
0.884362690529888 0.889475841762253 0.8812601666911012 0.8833173417200345
0.8853547576626211 0.889516639362172 0.8822915194191243 0.8834200299381586
0.8854564596139366 0.8895369998245825 0.8828265610961636 0.8836752524672972
0.8857212238302234 0.8900841004685787 0.8846247865093126 0.8839863177035319
0.886949248218086 0.8902335256802588 0.8851118226805731 0.8851104545913226
0.888237836204805 0.8904189436067917 0.8852599834160461 0.8854624773733694
0.8882651630321201 0.8904415009202147 0.8864331128304961 0.8878443688152308
0.8890059872977778 0.8905406700494994 0.8869493020242564 0.8885474722168557
0.8902798174463384 0.8908602085970941 0.8878525405515251 0.8885919520676092
0.8906715448745299 0.8912879313260272 0.8878627120042482 0.8888286893281722
0.890791379873802 0.8927043305000185 0.8885998332403351 0.8897787541274069
0.8913443364427845 0.8930058441385375 0.8901673301243681 0.8902789940887391
0.8918351718553015 0.8935451329543695 0.8903772889670004 0.8907315644153344
0.8926077562121236 0.8941780011271936 0.8913534291077202 0.8908650250462521
0.8932210304859344 0.8974578609379276 0.8924491975740334 0.8916321098343503
0.8935462589508121 0.8979437069125947 0.8935269400061868 0.8922940958595413
0.8942446148602643 0.8981128654389496 0.8941568513474549 0.8923094528165498
0.8944100968628622 0.8987000691466371 0.8951626703352097 0.8925362735422387
0.8955205133564739 0.9000689979221609 0.8956078267386803 0.8928164571605924
0.8960278094113303 0.9007285249668023 0.8992574462426589 0.8929364397214433
0.8968161892963393 0.9010470945296308 0.8996286918670187 0.8929733184651463
0.8986017205280379 0.901749464363216 0.9009145933207037 0.8934338308808284
0.8986995901021045 0.9023464458891218 0.9014480288379855 0.8944567909468407
0.8988581681628628 0.9028377965582736 0.901669541495166 0.8944588798845685
0.8990838097347815 0.9030003395855731 0.9020070595663724 0.8946612437359673
0.8994138114708071 0.9036487348160683 0.9020634589108262 0.8961293962735783
0.8995093289125632 0.9051903979948813 0.9020636657610612 0.8966034308667306
0.8995281142430015 0.905199404197217 0.9025600803385792 0.8966827603830752
0.8998981162787026 0.9052492216162774 0.9028516044098686 0.8969565815800087
0.9026793075148619 0.9054587798477016 0.9042112438061222 0.897366447758388
0.9030410873618526 0.9056290203389354 0.9042414171943385 0.8977293230011243
0.9034187998502674 0.906107094279151 0.9046227492362321 0.8982118561837976
0.9035227523443697 0.9064014751782599 0.9046419334380997 0.8984860103434555
0.9042611665799234 0.9065532074546898 0.9050306351745634 0.8990085155662605
0.9043214916718366 0.9066982233296966 0.9052644605614999 0.8990221173129284
0.9046851270854186 0.9067756637298884 0.905279021076463 0.9000774587188561
0.9053610775771456 0.9068128005589733 0.9053304151200303 0.901036771687285
0.9058295150592779 0.9068130782991983 0.9053862475908784 0.9015873261635203
0.9063389856240741 0.9068298840455107 0.9055453162988962 0.9023071837685297
0.9064898744344353 0.9075065343768421 0.9058043060697567 0.9035211889598215
0.9065226425807119 0.9078029630123382 0.9061094364712563 0.9040012411477687
0.906597480129816 0.9078280837474922 0.9065295562448076 0.904237803774441
0.9065996191380568 0.9079449276205589 0.9068155748689114 0.9043316242980998
0.9066756234341654 0.9084069021621919 0.9068223061572491 0.9046923005565406
0.9075002567759128 0.9093857625722066 0.9069145688797834 0.9048437478595114
0.9077388462116824 0.9100026145719754 0.9069347523671347 0.9059285808300189
0.907872271352998 0.9100755867778624 0.9071415993213326 0.9065956671995283
0.9089252590775788 0.910183721330362 0.9072229887745427 0.9066533325993844
0.9098855087944661 0.9101901378330257 0.9072324108777229 0.9066536850983765
0.9101287546787105 0.9102431574113685 0.907901940101699 0.9068233592525896
0.9101695738019003 0.9108293275549948 0.9079207307373628 0.9068697438429929
0.9101726355515588 0.910929123711197 0.9086838757776108 0.907271600964415
0.9105735907121323 0.9110187052800908 0.9095087447021782 0.9076880071289495
0.9108054110551881 0.9110754810587979 0.910446071616562 0.9087283234166292
0.9108431519570388 0.9112476954335846 0.9104851706395736 0.9099358222605657
0.9111485617959881 0.911418000465838 0.9111740285601647 0.9100947766662204
0.9113299043085407 0.9116742884672382 0.9112201122585871 0.910115905165481
0.9113922791576714 0.9121814136617183 0.9119170523736636 0.9109385171495757
0.911901546381079 0.912722304752216 0.9120893907613182 0.9112921171280668
0.9121674271449777 0.9133602320311581 0.9124381558152986 0.9116249318724002
0.9122263485950936 0.9133678036311639 0.9129700172035362 0.9117002325347364
0.9122481509874809 0.9133720225870305 0.9130573032914818 0.9121170154610276
0.9123777234557156 0.9135962997845726 0.9131737935457129 0.9126629147137811
0.9127030398246015 0.9136104261482637 0.9132366045442808 0.9129245570938477
0.9129839452347231 0.9139325230189504 0.9132553570505033 0.9136188485831542
0.9131845537757399 0.914081422276908 0.9133173247835468 0.9137051892951488
0.9133052413199427 0.9141047620352833 0.9137637235393745 0.9140852781924746
0.9133515964211005 0.9143236407254842 0.9137804036165657 0.9141533517533386
0.9134185721894371 0.9144368481243395 0.9139061115756503 0.9141703134522828
0.9136416028754005 0.9145337097857539 0.914207834190936 0.9141993287131437
0.913699960320147 0.9149372818236337 0.9142946105188436 0.9142148963983509
0.9139326131779321 0.9154386553383058 0.9149262509472861 0.9142891262775396
0.9141836008375901 0.9155361463780567 0.9155067309257312 0.9144336799821757
0.9143542027393989 0.9156200302727071 0.916021806107852 0.9145341465418074
0.9144600435118675 0.9157850328607933 0.9172644818176476 0.914651719983122
0.9144964421259045 0.9158300900786766 0.9173128619692976 0.9147334073658114
0.9145696068996567 0.9166970946971297 0.9174055539093199 0.9148446132084499
0.9148587276634239 0.9182811630714927 0.9175759112731403 0.9149386719271205
0.9156583900727312 0.9184835128174889 0.9183067500181065 0.9150157257524534
0.9157247814612322 0.9185138958377228 0.9185354735579647 0.91507427451084
0.9160183835102655 0.919012936145991 0.9189046164864328 0.915462908081193
0.9161980425700712 0.9196768990190732 0.9189126356459151 0.9156605800203752
0.9169733642480927 0.9204297757225299 0.9191766691580158 0.9158063971221746
0.9171911328006683 0.9204776961295916 0.9197904354880996 0.9160522078030141
0.9175947153743295 0.922500679261836 0.9198280528525882 0.9169088005099412
0.9177180453105876 0.9225841283074916 0.9207043289156217 0.9172449267356632
0.9184522813091424 0.9229363494490445 0.9207175734771182 0.9178152700644909
0.9185495677537427 0.923118743035277 0.9213309770510685 0.9182147248631621
0.918558224185481 0.9237807152573453 0.9214656296944986 0.9183138458313519
0.9188539912785086 0.9243433633616258 0.922264968878718 0.9184017775140042
0.9190567319604109 0.9250063292043346 0.9226530940996721 0.9187326094083492
0.9192622575058834 0.9259249584213682 0.922809474145877 0.9189809868414294
0.9194837544162847 0.9266304556076178 0.9229071078502972 0.9189915811198703
0.9196042169298254 0.9267119555317027 0.9249194606231921 0.9191965043157694
0.9196886052669312 0.9274246381577491 0.92722320584842 0.9194746093908149
0.9203669956107611 0.9279006066826208 0.9289809739287823 0.9204017479163584
0.9205377983522616 0.928272289001822 0.929090601391549 0.9214101329570735
0.9209288643660664 0.9282844793399773 0.9307879977814835 0.9216420233972316
0.9218462587016795 0.9282846286925492 0.9314934838273323 0.9223680759679179
0.921855557395881 0.9292525111916732 0.9316971950266639 0.9224521912471919
0.9226017084085414 0.9292910698735422 0.9328510940507826 0.9226279398433953
0.9226399359876452 0.9296744153139206 0.9331268070373833 0.9229014083416818
0.9231708916494501 0.930097555991815 0.9332448716468217 0.9232063888805363
0.9235475499804816 0.930773915338153 0.9335406534180037 0.9234838962846158
0.924371302428553 0.9317186532765693 0.9341306158246554 0.9241683698322501
0.9248065441651563 0.9317869136230831 0.9343210276989141 0.9244214616619227
0.9256258852447989 0.9321001439686116 0.9349768927476543 0.9248068266587637
0.925864064717082 0.932343240115796 0.9370604812972301 0.924836815035377
0.9260692203674923 0.9327745491588874 0.9373776518545046 0.9250921927161232
0.9262571125097862 0.935363682519838 0.9389847793923083 0.9268084451556915
0.9266555192637564 0.9358417198307405 0.9391891822616187 0.9289225214544292
0.9270340294225692 0.9360472779563339 0.9393607883923818 0.9291206760799364
0.9283111216759532 0.9366555311988926 0.9400526551322393 0.9292161058182706
0.9284126119031011 0.9367771234717926 0.941184522809511 0.9301247876591977
0.928805948453409 0.937107322893748 0.9417272533880634 0.930910406842923
0.9290676716239337 0.9394608012457045 0.9418648483499548 0.9312084422600068
0.9296263005666191 0.9398932616414656 0.9420292561611139 0.9330789327769132
0.9305689304124245 0.9403041088516938 0.9420935469045313 0.9330813582545993
0.9306126039976047 0.9419074738748778 0.9422409371493865 0.9332857968825984
0.9309182723895136 0.942139792337752 0.9432972053429565 0.934156077105339
0.9316923234198362 0.9424347343185102 0.943436103648281 0.9346392281774033
0.9366071700842413 0.9428898471643068 0.9436129798650011 0.9355175146743592
0.9367204108590818 0.9438012142763388 0.9439188613485507 0.9371484759957517
0.9368554008061116 0.9450069474837635 0.9459138925496076 0.9378248918333955
0.9369485125018541 0.9460238836382091 0.9467077430107369 0.9394940057357227
0.9370095167130289 0.9470507282424783 0.946736893454243 0.9404006637251879
0.937126160370946 0.9488758206997809 0.9477275975554821 0.940504911982357
0.9390770094645291 0.9520150020860901 0.9480202371674061 0.9410111953208311
0.9401952793312004 0.9524986391875151 0.9482424268636741 0.9410923372857486
0.940259588244914 0.9532928317131001 0.948835326414059 0.94132974986357
0.942676182300111 0.9537644650263871 0.9491047295423657 0.9432292570868498
0.9436905566352665 0.9550418984878584 0.9491593083183313 0.9435217501311942
0.944546565994295 0.9553796966746964 0.9493099258020918 0.9440411523095366
0.9447711039248542 0.9555873201791707 0.9501588895252435 0.9465076813997374
0.945337279933292 0.9559145692843455 0.9511232087175157 0.9476764176007636
0.9458703742463109 0.9563447285957426 0.9521091097001855 0.9482937879346123
0.9466720830778844 0.9579757527598669 0.953144900101696 0.9489572979587029
0.9470702449739626 0.9589261243069716 0.9545280275842263 0.9496898130669067
0.9477964390707229 0.9589850934771491 0.9549385296128017 0.9505074915562924
0.9488827972665851 0.9590205278711178 0.9558401835999516 0.9505372959666344
0.9498600545109162 0.9595679089198955 0.9558831104579668 0.951202084772709
0.9513321001569703 0.9599648878219554 0.9559145307822859 0.9527982514845624
0.9515504659353164 0.9602740161649563 0.9575270985798131 0.9530959543046464
0.9519970595259679 0.9603608873829944 0.9577031784356735 0.9554440742620153
0.9520313747846079 0.9603844378095637 0.9579597922651457 0.9554494500680076
0.952572151997423 0.9604603433370349 0.9583621995327323 0.9564951464234133
0.9541366883810887 0.9606363309822962 0.9589215445123704 0.9573880516471989
0.9545001162147928 0.9608278664359012 0.9589998179524466 0.9578612489524858
0.9547427430316634 0.9609812216185932 0.959178940221626 0.9581704387654111
0.9565816056967404 0.9611832370708628 0.9594038588345909 0.9589590415369007
0.9570373505916787 0.9619413147314017 0.959520340393472 0.9589959958348171
0.9575541573426084 0.9623524530608647 0.9595459975900199 0.9597458669830048
0.9577041270179952 0.9629115610663623 0.959771467129709 0.9601290852521949
0.9585368352183959 0.9631816442098575 0.9601689590979223 0.9601319905851279
0.9585691441829072 0.9637126593660793 0.9613590717083614 0.9605095401686754
0.9588243465507916 0.9640371716941093 0.962442765676745 0.9608712831863059
0.9589846794106193 0.9649275300155077 0.9629339544882901 0.961098550303595
0.9594841784753331 0.965045710192563 0.9629341917793313 0.9624186627868024
0.9599559898197388 0.9657717191621231 0.9632892579898895 0.9640399305408103
0.959986925759453 0.9665277175696714 0.963308471222266 0.9651506310878725
0.9602174666704416 0.9675038000609447 0.964202352452635 0.9688616504111455
0.9613210070161858 0.9679199351288785 0.9654588946968833 0.9691181493704634
0.9619569125589283 0.9679764920346717 0.9659543240913748 0.9693025339004462
0.9623004690144105 0.9682703840868778 0.9660350074304964 0.969948057922845
0.9624809203473832 0.9683022333433312 0.9662891855207284 0.9732710080610001
0.9642784775899543 0.9689019904132223 0.9666000106606728 0.9734620266600503
0.9646717017831553 0.9698039598885488 0.9681985257692138 0.9752463300648719
0.9667106265164503 0.9701946824676208 0.968915645448744 0.9763439036747809
0.9675024238831795 0.9710745243626093 0.9690857343490603 0.9768084249194787
0.9688890478080838 0.9714831907551912 0.9718766804907661 0.9780171575312171
0.9702613133071103 0.9727612371780294 0.9721148722423553 0.9791218813803968
0.9706446200170029 0.9728502172198082 0.9729729196743052 0.9799979256033069
0.9722706212067674 0.9737752173078345 0.973055792054413 0.9800363168858299
0.9729208046241817 0.9749843323397245 0.973468264304946 0.9806463252955286
0.9732929281799305 0.9750936115391536 0.974457183490487 0.9813306406009281
0.9743007965761663 0.9752631332662455 0.9765475071894149 0.986070736343591
0.9749363620577581 0.9764950788456731 0.9772166182462717 0.9874140036959984
0.9750988184634265 0.9767194376618574 0.9778140778199269 0.9879194896446778
0.9753632925894221 0.9769483879389366 0.9796978232047597 0.9885022977102456
0.9759890691640778 0.9776897979122854 0.9826209119195013 0.990183776107211
0.9763544365799709 0.9790614101160773 0.9851359784365825 0.991663316614807
0.977348799203552 0.9794688636003045 0.985512546833587 0.9922502968691488
0.9774104281124371 0.9803298266059718 0.9861661493268788 0.9926478103945345
0.9776921343634969 0.9816504625628284 0.9865743243270522 0.9926654136130558
0.9788542775629339 0.9824655868966203 0.9875325619439627 0.9945013112367856
0.9874313220525552 0.9827240221970016 0.987872669708104 0.9949106145918083
0.9875410888202456 0.9844026423409408 0.9894021465928753 0.99571314997611
0.9901142731898351 0.984848474920521 0.9899997852163147 0.9958480028133083
0.9901638146048399 0.9926038072421811 0.9910891705628475 0.995868491144475
0.9902045515998792 0.9926447983408127 0.9915278553183196 0.9964415102053045
0.9917207066290938 0.9927998679769063 0.9921255981784859 0.9969043106761605
0.9920010392366099 0.9939964274552072 0.9922868261736061 0.9984939420498791
0.9922921982102155 0.9940132428485556 0.9924821088452618 0.9985901356133833
0.9925198046359315 0.9945254054560357 0.9926515156327108 0.9992102277416552
0.9925492067674568 0.9955662007700565 0.9936510383923566 1.000384025900145
0.9929368769772449 0.9987337663213205 0.9938749600411649 1.00248736174237
0.9932380532990446 0.9990929642107539 0.9945335936908123 1.0025286093604786
0.9940505687225896 0.9992802588866609 0.9950993251312111 1.0025668023246552
0.995071615936227 0.9995353559058994 0.9955042299633934 1.0033708494303832
0.9970245986893884 1.0005025298366994 0.9959161669630857 1.0044595895412078
0.9983251170865735 1.0014841424216154 0.9960509596901376 1.0071636601939187
0.9988919450535148 1.0021422828917583 0.9983144083660356 1.0084457728508067
1.0009761940223392 1.002334375415231 0.9983940201271787 1.0085433254812333
1.0016556662721423 1.002503666470169 0.999258670566975 1.0089536072338305
1.0026521819456604 1.0065607169976094 0.9993489894338369 1.0093431912329793
1.002850852548047 1.0084944706296652 0.9998978362868812 1.0096986054027004
1.005085214990494 1.0089137237162429 1.000238672643051 1.0099234652048474
1.0059605202840476 1.0089400081913613 1.0027646640255774 1.0121160255456403
1.0065214887409357 1.0100628707495136 1.0031240846895164 1.013092055436074
1.006631874405732 1.0104990813278858 1.0043040628951576 1.0131765681015465
1.008825209147089 1.0119624558483808 1.004304548529905 1.0133409745400275
1.0091012235453973 1.0121644060896078 1.004770251732607 1.0133858036611685
1.0102342752067248 1.0123925619698468 1.006314843313048 1.0135421296813503
1.0103544346346114 1.013177491510139 1.0067459875785787 1.01365340656034
1.0109060728263568 1.0132188912724762 1.008314028496848 1.0140719584987088
1.0136170925964696 1.0136020003152657 1.0083947640462212 1.0143053499113939
1.0136358989923382 1.0136452820881185 1.0086849125829984 1.0144566834680642
1.0144766196735386 1.0155363998984095 1.008869656312959 1.0148995762389235
1.0150740500318594 1.0161860193855419 1.0092449482284394 1.015021022144324
1.0151290748857538 1.0172891284358596 1.0101184732159938 1.0154486901719109
1.0161516860567181 1.0176032273844502 1.0111594824239614 1.0161900313361703
1.0165696898209364 1.0182324938303216 1.0113403968926329 1.0163257160600725
1.0170850890581418 1.0185164733813012 1.0116450193769575 1.0163830374898375
1.0171186853809475 1.0186188438905435 1.0116749765665092 1.0164755813251762
1.0174548723916224 1.0207364655922238 1.012353303671939 1.0168421219734565
1.0182959099891906 1.0208079288122873 1.012615745818178 1.016966273907211
1.0185048791783102 1.0210532899398992 1.0133466228948413 1.0169747606994874
1.0186675761707262 1.0216952758783409 1.013352101412078 1.0171881339929865
1.0186792972669292 1.02185482515419 1.0134063857943365 1.017269108045766
1.018981854744486 1.0242664280692386 1.013576145072833 1.0175530579511836
1.020687079661694 1.0250689089138085 1.0136500474839194 1.0180070646791348
1.0208263888788656 1.0253660293879576 1.0137959074098755 1.018198144045888
1.021257098155145 1.0258308820880457 1.0139202900013708 1.0182083901807417
1.0217702374579598 1.0262033427583852 1.0139216185216833 1.0185251767647556
1.0220712317834055 1.0267831570042207 1.014655474317625 1.01974448851588
1.0226193666046626 1.0290719163699362 1.0154513118846875 1.020903913191356
1.0227554856760612 1.0294373616840942 1.0155804739204952 1.0215244364645697
1.0234237114671436 1.0307980097464537 1.016727158264064 1.0223963594496293
1.024142168736241 1.0320777808229942 1.0168264551095096 1.0234338899663158
1.0242740995449875 1.0324614698864123 1.0174320551634688 1.023606612801883
1.0244261238839094 1.0333991682034918 1.0187677205925023 1.023760173775515
1.0247982671020273 1.034970028194838 1.020422875606477 1.0249796526296064
1.0248284393020697 1.0357422442009343 1.0207680294903185 1.02585192678495
1.0252421145750275 1.0376336014754934 1.0229708246960192 1.0260410993257372
1.025613808203032 1.0394067512177587 1.0231768130674874 1.0266458974457993
1.0271037438053718 1.0398634919634495 1.0232319122879323 1.028026670142981
1.0273196147236825 1.040982346861318 1.0236214972976463 1.0284994224805095
1.0284420399799588 1.0412346443244855 1.024230428038079 1.0295594598820026
1.0286872286118711 1.0413837330343811 1.0244452928361758 1.0298352816436287
1.0312474414489037 1.0436078881989057 1.024816482172003 1.030496255205475
1.0352984279234476 1.0436856643163035 1.0256300815152195 1.030819262417494
1.0412781533460098 1.0446827655211988 1.0285826769228907 1.0314932339144043
1.0439709607027121 1.0533768409728879 1.0298988896418444 1.0316929108772672
1.0442752518747864 1.0558796075742438 1.0314393880651347 1.031898905517206
1.0465790647958695 1.056651703762641 1.033827670811574 1.0390594651834466
1.0484153148749393 1.0570665898856868 1.034953847996154 1.040657077075637
1.0493861056919602 1.058212570875235 1.039043823224359 1.041985244873184
1.0533454936199773 1.0584902873294852 1.0395458832619189 1.0422476916469692
1.055160821452372 1.059392861682017 1.0398134199171238 1.0462032155319867
1.0563430058683942 1.059767104894208 1.0409641345549658 1.0485161136767716
1.0563728636640934 1.0608137045758708 1.0426125833758548 1.054104534288213
1.0583970307415775 1.061228317631121 1.0461006116665827 1.0558479735574084
1.0585519492676199 1.0620945813619438 1.0473694085834595 1.056494326726337
1.0593965190719927 1.064002100567344 1.0489366621706742 1.0571372177997702
1.06061415000848 1.064307461142465 1.0490741995556165 1.05823419599569
1.061453418579391 1.067742672881772 1.0495009675471831 1.0586203985702685
1.0625126688887983 1.0702396165697052 1.0497462661375807 1.0589539700594628
1.0625181649028412 1.071836388513911 1.0522537339085196 1.0591938956642417
1.0647285089502794 1.0722099819798356 1.0542537809174743 1.059220676232818
1.0729934859204846 1.0765909069247797 1.0558382088944835 1.0604027271745344
1.0743112850338254 1.0769929231698343 1.0564130508790717 1.0634425614052285
1.0785269399704829 1.0776189160786678 1.0576397120319676 1.0684879499498294
1.081143666866689 1.0791531531678646 1.0578005065523701 1.0687286628321495
1.0813955922447063 1.08287463861619 1.058154521049818 1.0730735177043227
1.0849241554800981 1.0842952560772872 1.0585465463652786 1.0737987087331915
1.0859151121794153 1.0871290571586978 1.0587391766771648 1.0810086603984816
1.0889235835740374 1.0888853513806163 1.0590619918086703 1.0839627711212292
1.0906930766025809 1.0896089582503188 1.059897388092984 1.0858147008478682
1.0911028045597457 1.0910583568417476 1.060947721627675 1.0869411144462846
1.0940494927558477 1.0933528157715748 1.0618653415841748 1.0889966891302512
1.0949459645589212 1.0939535678319534 1.061866268244094 1.090211057824158
1.0960562183654603 1.0941379138830205 1.0651474681317619 1.0902740129559458
1.0960874018117484 1.0945087371195026 1.0675142856138384 1.0907469697514498
1.0972199570944394 1.0947404285928675 1.071062232462713 1.090815133217222
1.0984036574976037 1.0954422087266722 1.0735992788324427 1.091865174166036
1.099966234020742 1.0957807969831799 1.075792050770921 1.0925984797128339
1.1003905626487935 1.0970265204350937 1.077297529214151 1.0926372341222734
1.1038591051735398 1.0978291136444307 1.0821212498035677 1.0945828918242548
1.1038813946847161 1.098145825596934 1.0899046112758501 1.09478774776883
1.104196465536756 1.0981818063851896 1.0900609947157889 1.0949542457712018
1.105822341116154 1.0983305755461803 1.0901753955286022 1.0952988052828672
1.1065412810420208 1.09833658295363 1.0903161931923322 1.0955672977286846
1.1073559607995995 1.0985749215356237 1.090643033376855 1.095743911046918
1.1090220576969751 1.0987414577307384 1.0924275458884334 1.0957494218819384
1.1122529189846884 1.1000679849870076 1.09372740855187 1.095906608191989
1.1123723056015027 1.1015375434263273 1.0943265172605683 1.0961108191846847
1.1128958035939402 1.103423144179407 1.0950217263133413 1.0961903052210082
1.113508617587526 1.103597312334355 1.0951440016836527 1.0965520777333415
1.114290218055844 1.1037507424485087 1.095298660701697 1.0970121130752726
1.1148804983015697 1.104761382698974 1.0954554517894086 1.0973714878405547
1.1162014550804733 1.1059685108168094 1.09558965178874 1.0980991559558828
1.116948954532357 1.1067571734725177 1.0959673064906814 1.099018371159767
1.1193484699573646 1.1070112774404115 1.0960836532333587 1.100626290269244
1.1195872809264058 1.1109076000308806 1.096149521499564 1.1025361206962108
1.132298310546068 1.1116954035412467 1.097862480289362 1.1038567761368363
1.132354910021249 1.1124310063801879 1.0987440242271993 1.1045609163480807
1.1325212276150622 1.1129267286343612 1.0993061098064125 1.1051150453395546
1.1333043633756366 1.1133430844991408 1.0994000217709035 1.105681541414067
1.1346663121729992 1.1148596995825628 1.1033645167885282 1.105985339251044
1.1360159813497768 1.115503428580835 1.1044491713894404 1.1069067514765856
1.1361894055751687 1.1166332071883984 1.108533396589575 1.1074199832498488
1.137533469681132 1.1183432854607407 1.108595176626228 1.1079175934995207
1.1383436162556815 1.1184123053559916 1.1086693866774293 1.108423687438449
1.1396091449522598 1.1186372130197284 1.110497721811547 1.113470895394325
1.1437735344549478 1.1187328110875356 1.110751895823166 1.1140372367451763
1.143838661309442 1.119156434072462 1.1113276100404323 1.1152533241708353
1.1443955728040807 1.120718294474912 1.111393639281388 1.1158872495689203
1.1450438316393565 1.1247549075903258 1.1124252248741322 1.1172565895752946
1.1463351579940153 1.1283316022276138 1.1147840056471359 1.119731540502593
1.1464411555692668 1.1287924147112012 1.1160206422629648 1.120386302374723
1.146539548181875 1.1289476084567271 1.1187951259821038 1.1255748050176604
1.1469843314142392 1.1318714257822058 1.1193829123057568 1.1277230250610701
