0.8543401148208907 1.3240188444271839 0.032241109113887764 0.8296346706367568 1.40593823738904 0.5884465468943915 0.200846423844281
0.9216529328949001 1.3757930257986777 0.0383784296688059 0.8060577595969195 1.4052583811174142 0.594672723045337 0.22405036103258089
0.9890680285640528 1.4225972974341123 0.04552108346226747 0.7799877307274989 1.3991107633418574 0.6002254871035694 0.24842343247676607
1.0558882668595735 1.4637754453486604 0.053766617271802326 0.7516346722726606 1.3877035141483416 0.604704877838566 0.27378196347625894
1.1213824489730997 1.498729307512302 0.06321462764778882 0.7212344117509978 1.3712937311512832 0.6077294840178121 0.29990414985985053
1.1847984523924524 1.5269328163925722 0.0739645620458634 0.6890467830265157 1.3501786069324155 0.6089501640919532 0.326531800461854
1.2453775449268008 1.5479449033502726 0.0861132729602099 0.6553529825593868 1.3246865823562566 0.6080623024765471 0.3533734020167597
1.302369484853259 1.5614208346072966 0.09975235671248522 0.6204520325235071 1.2951688898628335 0.6048161517020297 0.3801085162427998
1.355047978996581 1.5671215778160057 0.114965323063406 0.5846564313086268 1.261991789322101 0.5990249039088742 0.4063934611051992
1.4027260464977882 1.5649208454179466 0.1318246561886183 0.5482871301321798 1.2255297237115996 0.5905702436236917 0.43186816777502074
1.4447708296488946 1.5548095251896765 0.15038884093004576 0.5116680237373545 1.1861595387520343 0.5794052508849256 0.4561640448100958
1.4806174048750822 1.5368972878445386 0.17069943968652496 0.4751201799514584 1.1442558259786855 0.5655546436159258 0.4789126249890011
1.5097811762261053 1.511411253519925 0.19277831394501577 0.43895605480307176 1.100187368590486 0.5491124646288092 0.4997547214529833
1.5318684792096582 1.4786916997701314 0.2166250894473668 0.40347394574295714 1.0543145991679452 0.530237426028889 0.5183497815593354
1.5465850823047567 1.4391848989197489 0.2422149646488948 0.36895292531849877 1.0069879222828548 0.5091462169358968 0.5343851018800897
1.5537423442392608 1.3934332774311133 0.26949695796257944 0.3356484726108262 0.9585467160836716 0.4861051551094912 0.54758455818289
1.5532608638579743 1.3420631892084656 0.2983926800635354 0.3037889820402279 0.9093188065761463 0.46142061616599733 0.5577165112592061
1.5451715426387556 1.2857706835097318 0.32879570331960617 0.2735732817092338 0.8596202064489312 0.4354287037955042 0.5646005734058087
1.529614064067201 1.2253057217991987 0.36057158160786174 0.24516923968116897 0.809754925416985 0.40848463028629906 0.5681129604862718
1.5068328757181872 1.161455352615959 0.39355855110023386 0.2187134800555802 0.7600146884689291 0.3809522596238868 0.5681902090598548
1.4771708358731896 1.0950263865148508 0.427568917087446 0.19431217487096183 0.710678438499218 0.35319422755998076 0.5648311044087206
1.441060754115728 1.0268281227130267 0.4623911048607595 0.17204282586974193 0.6620115464314538 0.32556299748127526 0.5580967400033221
1.3990151124138108 0.957655664910361 0.497792325575704 0.15195690461194844 0.6142647007697299 0.29839314156745583 0.5481087080584339
1.3516142981248884 0.8882743268431268 0.5335217824735071 0.1340831822973233 0.5676724954204971 0.2719950580297906 0.5350455000997402
1.2994937121628565 0.8194055707419762 0.5693143204167631 0.11843155324361682 0.5224517759820987 0.24665025177858507 0.5191372716269367
1.243330133858179 0.7517148473626996 0.6048944038609044 0.10499713889683607 0.47879983763702694 0.2226082221995199 0.5006591920394913
1.183827728984384 0.6858016188838838 0.6399802963499314 0.09376445254221133 0.4368925903578074 0.20008492199304836 0.47992365653198993
1.1217040796701112 0.6221917505370154 0.6742883092599579 0.08471140807286447 0.39688281840075235 0.17926267885405983 0.4572716779598423
1.0576765955308334 0.5613323584350794 0.7075369892609004 0.07781296841711736 0.3588986610434068 0.16029141003392428 0.43306380192254496
0.9924496357362953 0.5035891047060752 0.7394511227795514 0.07304424944386893 0.32304243113577685 0.14329091063221003 0.4076708967047201
0.9267026335209552 0.44924584135330686 0.7697654510834707 0.07038292215307243 0.28938986892194785 0.12835396109114128 0.38146516146256976
0.8610794696592555 0.3985064252438349 0.7982280104403765 0.06981078847783617 0.25798990291130414 0.11554997831400363 0.3548116723065256
0.796179291567551 0.35149846140525975 0.8246030366987662 0.07131444286813765 0.22886495979892627 0.10492892790529187 0.32806074870614427
0.7325489218937091 0.3082786825330799 0.8486734008234128 0.07488497184263133 0.20201183408797024 0.09652522145931045 0.3015413745822721
0.6706769466098522 0.2688396403682544 0.8702425694503645 0.08051668578531192 0.17740309755695807 0.09036134137945796 0.2755558526526008
0.6109895195438889 0.2331173694542464 0.8891361104110735 0.08820492034988604 0.15498900114116362 0.08645096484570064 0.25037581036943196
0.553847869647881 0.20099968482606204 0.9052027855378679 0.09794298781394568 0.13469979882709918 0.08480139651444299 0.22623961442618418
0.49954745059987665 0.1723347907127848 0.9183152903000259 0.10971840041977965 0.11644840595160215 0.08541516447846673 0.20335119137461793
0.44831863085233475 0.14693990500560017 0.9283707107305245 0.12350852685541734 0.10013329347382134 0.08829068404173901 0.18188019704145247
0.4003287870005428 0.12460964128667743 0.9352907719943208 0.13927587813826917 0.08564151545218561 0.09342194708344924 0.16196342927425048
0.35568563510022155 0.10512393364251843 0.9390219496971712 0.15696324870675082 0.07285176874996639 0.10079724932283805 0.14370733857097187
0.3144416137677998 0.08825533629779073 0.9395355050996363 0.17648896086229476 0.06163739117452496 0.1103970217906233 0.12719146019812633
0.27659911969520556 0.07377557746436234 0.9368274897974879 0.19774247419364635 0.05186921581247886 0.1221908844075519 0.11247256969776115
0.24211639044765834 0.06146129218177047 0.9309187456388873 0.2205806247291597 0.04341821407376926 0.13613408690589388 0.09958935089486419
0.2109138306388429 0.05109890022635628 0.9218549035018117 0.24482475002695558 0.036157876656072854 0.15216354354914102 0.08856736087233508
0.18288058508706087 0.042488630777136625 0.9097063620795046 0.2702589353594685 0.029966299071209904 0.17019370138289944 0.07942407880136848
0.1578811754189009 0.03544772435904515 0.8945682070725945 0.29662958226566066 0.024727955427928147 0.19011250534705498 0.07217383375417932
0.1357620337104617 0.029812864069902564 0.8765600140749954 0.32364645440419376 0.020335159893777592 0.21177773592496973 0.06683241941263034
0.11635778693829062 0.025441902153782038 0.8558254665762174 0.35098529799372363 0.016689228913324763 0.2350139948059139 0.06342121974905872
0.09949716801585173 0.02221495495934294 0.8325317150582081 0.3782920671369425 0.013701368303817723 0.2596106003979497 0.06197068832583848
0.08500845180790113 0.020034939928474924 0.8068684047850715 0.4051887107489559 0.011293317455365274 0.2853206275826504 0.06252304414005845
0.07272433663621455 0.01882762349441124 0.7790463086329747 0.43128040109889254 0.009397787897117238 0.31186128512882144 0.06513406853478725
0.06248621246430826 0.018541239830803836 0.7492955166707566 0.4561640081069753 0.007958735488547676 0.33891577069200646 0.06987391051200977
0.054147775433966386 0.019145728613165103 0.7178631551329243 0.4794375528028009 0.006931504628265266 0.36613667911763303 0.07682683197235732
0.04757796422654206 0.020631626715325098 0.6850106324384936 0.5007103120566117 0.006282879421029908 0.39315096741381433 0.08608985031148758
0.04266320660620586 0.023008635437926975 0.6510104372010738 0.519613198882997 0.005991071063971644 0.41956640254972005 0.09777026384159813
0.03930897451115633 0.026303872753219566 0.6161425407773112 0.5358090117430414 0.006045663216094449 0.44497934002674355 0.11198207606392821
0.037440653487318926 0.03055981032427979 0.5806904828362452 0.5490021349307768 0.006447528247096617 0.4689836061982786 0.128841368125544
0.03700373762734132 0.03583188871669425 0.5449372408661863 0.5589472818183677 0.007208717491694716 0.4911801899413085 0.14846070481443993
0.037963365182163845 0.04218580204804423 0.5091610019160436 0.5654569036864203 0.008352318449778696 0.5111873937130555 0.17094269778202106
0.040303213466189355 0.04969444583999278 0.47363096603146143 0.5684069379828978 0.00991226177023418 0.5286510540013323 0.1963728895006562
0.044023775438897315 0.05843452928431888 0.43860331509226175 0.5677406387312726 0.011933051348995244 0.5432544196948583 0.22481216147591693
0.04914004524377256 0.06848286542662832 0.4043174778864013 0.5634703148624445 0.01446938248242191 0.5547272759547943 0.25628890869868887
0.0556786467392072 0.07991236949625581 0.3709928125539393 0.5556768949365277 0.0175856062741249 0.5628539215652869 0.29079125711570536
0.06367444820238394 0.09278781601737111 0.3388258117425599 0.5445073338535067 0.021354993921844524 0.5674796489804848 0.3282596296101172
0.07316671821430998 0.10716142834959089 0.3079879150398738 0.5301699732265854 0.025858752615756177 0.568515436549529 0.368579986076784
0.08419489223076099 0.12306839855638191 0.27862398887070033 0.512928056684792 0.031184746021574606 0.5659406386347909 0.41157807216314124
0.09679403616562078 0.14052245937374144 0.25085150760769565 0.49309167950659644 0.03742587708696015 0.5598035474293998 0.4570150068947101
0.11099011177295169 0.15951165176797213 0.22476044272173024 0.4710085144748626 0.04467809947189973 0.5502197953215351 0.5045845199582791
0.12679516769862648 0.1799944492731462 0.20041384090165965 0.4470536995559705 0.053038036384371386 0.5373686632732052 0.5539121137919466
0.1442025984837315 0.2018964121673421 0.1778490485366887 0.4216192960626789 0.06260020192959746 0.5214874534090493 0.6045563736025422
0.16318263003028372 0.22510754892684853 0.15707951986477345 0.3951037278235131 0.07345383995214856 0.5028641676516964 0.6560125807506586
0.18367820245608069 0.2494805579279561 0.13809713022586206 0.3679015933436611 0.08567941820435016 0.4818288042292337 0.7077187034237945
0.20560142823974312 0.27483010810685027 0.12087490466823123 0.3403942060184324 0.0993448406776844 0.4587436365859523 0.7590637460192756
0.22883080358465482 0.3009332928322093 0.10537006575148258 0.3129411651938634 0.11450146698198059 0.4339928721795385 0.8093983390161466
0.2532093427698058 0.32753135680479184 0.09152730257258596 0.28587319707119213 0.13118005340084465 0.4079721006751781 0.8580473489679842
0.2785437880533763 0.3543327522579915 0.0792821653432575 0.259486433401019 0.14938675414440883 0.3810779323155039 0.9043241888109474
0.3046050211037431 0.3810175296549865 0.06856449558747955 0.23403822203771635 0.1690993416908759 0.3536981991927922 0.9475464174343445
0.33112976619357126 0.4072430116622879 0.05930181038283481 0.20974449099663914 0.19026382025555783 0.3262030473350144 0.9870521398182266
0.35782363138860523 0.4326506401693363 0.0514225691388096 0.18677862051925645 0.2127916147301118 0.29893718938763897 1.0222166599800058
0.3843654832232154 0.4568738276668337 0.04485926228687214 0.16527171900014934 0.23655751748214607 0.2722135202842834 1.0524688026772322
0.4104130950110021 0.47954658975691833 0.03955127210591416 0.14531415085648255 0.2613985661124776 0.24630822600493385 1.0773063093637991
0.4356099516353008 0.500312688317019 0.03544746599122215 0.12695812903335227 0.2871140060014501 0.22145744265914438 1.0963097309972487
0.4595930374124926 0.5188349780183846 0.03250849121822908 0.11022116244651604 0.31346646215140583 0.19785545373941307 1.109154285109661
0.4820013816246825 0.5348046251972681 0.03070874725918947 0.0950901390346065 0.3401844059855533 0.17565435095352291 1.115619215627512
0.5024850917605338 0.547949859511344 0.03003801678395987 0.08152582725466645 0.36696595558006606 0.15496503131613856 1.1155942882238141
0.5207145703274451 0.558043926566055 0.03050273961446034 0.06946759124613552 0.3934839941104339 0.13585936205980978 1.1090831670430639
0.5363895897873253 0.5649119339845099 0.03212691529135929 0.05883813552659229 0.4193925334838013 0.11837331641542208 1.0962035448141083
0.5492478935450795 0.5684363234236166 0.03495261989864784 0.04954812174075311 0.4443341910662456 0.10251086753843817 1.0771840311752874
0.5590729999881918 0.5685607550118209 0.03904012185618568 0.04150053036295167 0.4679485902625097 0.08824842415279421 1.0523579365594269
0.5657009114126438 0.5652922558945391 0.04446758010401343 0.03459467213239709 0.4898814437422256 0.0755395985156751 1.0221542142975177
0.5690254693793769 0.5587015575645177 0.051330307087738475 0.028729785363788635 0.5097940345021414 0.0643201132374068 0.9870859352023647
0.5690021507830632 0.548921623434196 0.05973957883926303 0.023808184404861026 0.5273727775517447 0.05451267615733693 0.9477367611244156
0.5656501619883482 0.5361444444074759 0.06982097582012826 0.0197379500455694 0.5423385261131567 0.04603167956761227 0.904745952343785
0.559052758415148 0.5206162517666575 0.08171224156159208 0.01643517364346176 0.5544552824131609 0.0387876093009067 0.8587924851240452
0.5493557900791466 0.5026313595336934 0.09556065188163647 0.01382578252304918 0.5635379851308777 0.0326910784291175 0.8105788688466238
0.5367645457425272 0.4825248991728521 0.11151989581613599 0.011846984601697957 0.5694590731210547 0.027656427715103283 0.7608152370512037
0.5215390354862843 0.46066474543134023 0.12974648042330045 0.010448375281525096 0.5721535669767078 0.023604859042802302 0.7102042451908644
0.5039879099914388 0.43744295156713453 0.1503956851679302 0.00959274979206703 0.5716224642475018 0.02046708776627 0.6594272431478605
0.4844612615056074 0.4132670145359929 0.17361710732775837 0.009256659962101534 0.5679343078466624 0.01818551464863776 0.6091321068957238
0.4633425840562934 0.3885512763211977 0.19954985726043256 0.009430746604529153 0.561224856936591 0.016715927623731985 0.5599230163425111
0.44104018757836144 0.36370873793199937 0.2283174807255489 0.01011986820679035 0.5516948616174701 0.0160287482247882 0.5123523610641818
0.41797836189900844 0.3391435200195336 0.2600227039288623 0.011343034408702064 0.5396060132109598 0.016109837760228646 0.4669148482053241
0.39458857265168296 0.3152441516441597 0.2947421145993756 0.013133139848836383 0.5252752071806492 0.016960875043763635 0.424043782955867
0.37130094381866147 0.2923778100718975 0.33252090822493385 0.015536481418359586 0.5090673125550238 0.01859931179789697 0.3841093968724805
0.3485362432100019 0.27088557344452097 0.37336784155941294 0.018612030816119993 0.49138668757068915 0.021057904988344492 0.3474190173018596
0.32669854089430195 0.25107868863727295 0.41725054473397377 0.022430425548354883 0.47266771440911076 0.024383818625272433 0.3142188057222405
0.3061686599272656 0.23323580223577756 0.4640913479322563 0.027072636083424143 0.4533646455491865 0.02863728229044844 0.2846967463155798
0.2872984873503855 0.21760105652248207 0.513763777968497 0.03262826556520424 0.43394106052131537 0.033889791034404586 0.2589865397496393
0.2704061649073925 0.20438291721340085 0.5660898737985521 0.03919344195854412 0.41485922571885436 0.04022183238574633 0.23717205110902762
0.2557721364412909 0.19375357720103198 0.6208384578048052 0.04686827118900445 0.39656963313425164 0.047720131837147975 0.2192919742460609
0.24363599509505368 0.18584877164485009 0.67772448170645 0.05575383393057893 0.37950096872836975 0.05647441882274485 0.20534440568115486
0.23419405009721608 0.1807678444157399 0.7364095425124669 0.06594872806413526 0.3640507302298508 0.06657373101638085 0.19529106695296972
0.22759752105242456 0.17857392327845675 0.7965036356776285 0.07754518300046295 0.350576680196219 0.07810229548595488 0.189060971784772
0.22395126734068782 0.1792940896170539 0.8575681804061489 0.09062480018071707 0.3393892856894938 0.091135050125692 0.18655339996684578
0.22331297061795358 0.1829194656162328 0.919120316936533 0.10525400489211598 0.33074526309126445 0.10573289670781386 0.1876401095958223
0.22569270783953593 0.18940518471740939 0.980638438851805 0.12147932645774477 0.32484231702273936 0.12193780628903195 0.19216678935332807
0.2310528783434202 0.19867025662930804 1.0415688862988972 0.13932265494608145 0.3218151370038758 0.13976792666402568 0.199953819061258
0.2393084784729374 0.21059738279171614 1.101333689808382 0.15877665063049515 0.32173269464064314 0.15921286790608824 0.21079646631052515
0.2503277478403371 0.22503281862121782 1.159339220487809 0.17980050522177077 0.32459686735819426 0.18022936346531904 0.2244646964346602
0.263933239435797 0.2417864120172304 1.2149855719357545 0.20231626913013526 0.3303424010126778 0.20273751851221158 0.24070280994327228
0.2799033883612858 0.26063197082846856 1.2676764733685302 0.22620596460760234 0.33883821170795814 0.2266178621098047 0.2592291438474431
0.2979746684232188 0.28130812324004806 1.3168295130649355 0.2513096988625286 0.34989001518373963 0.25170941362512683 0.27973607993755945
0.31784443017685593 0.3035198330548141 1.3618864370098522 0.27742497295055024 0.3632442585901844 0.27780895534571365 0.30189059364688803
0.33917450707683594 0.32694071616878273 1.40232328002275 0.3043073509478065 0.37859331289559034 0.3046716720399091 0.3253355521091988
0.36159565782924546 0.35121627563230184 1.4376600859341928 0.3316726099375656 0.39558186357265224 0.3320132744955646 0.3496919306772735
0.38471288345763577 0.37596813188720923 1.4674699795420647 0.3592004359103955 0.413814412127119 0.35951366908268123 0.3745620655773023
0.40811161848452143 0.4007992742466478 1.4913873659514285 0.38653966590701594 0.4328637716902828 0.38682217119557427 0.39953399930104266
0.4313647492955106 0.425300302327435 1.509115052100631 0.41331500557523787 0.45228040721424406 0.413564189957642 0.42418690813753374
0.4540403621633587 0.44905656539599675 1.520430110257868 0.4391350774251825 0.4716024363694538 0.43934923843498586 0.4480975316942141
0.4757100719922198 0.471656047239851 1.5251883333479057 0.4636015826113529 0.49036607318594183 0.4637800519225443 0.47084745635877023
0.49595773425223866 0.49269778813012705 1.5233271663276284 0.4863192924547663 0.5081162653270467 0.48646253100206494 0.49203104241822704
0.514388300429507 0.5118005874611778 1.5148670355573386 0.5069065295003754 0.5244172503340757 0.507016170337622 0.5112637317660254
0.5306365449363223 0.5286116941117572 1.499911038214418 0.5250057556738141 0.5388627388606803 0.5250845925185784 0.5281904331132878
0.5443753715873373 0.5428151692143993 1.478642995201675 0.5402938603705657 0.5510854261396525 0.5403457819593631 0.5424936570238734
0.5553234024667093 0.5541395997643508 1.4513239125996873 0.5524917364405009 0.5607655384636354 0.5525216092519727 0.5539010656981896
0.563251562391334 0.5623648522945696 1.4182869373549511 0.5613727482121054 0.5676381403518956 0.5613862526154744 0.5621921130289381
0.5679883983022782 0.5673275835785911 1.379930931430669 0.5667697328181452 0.571498960490366 0.5667731600770458 0.5672034787648109
0.5694239138409012 0.5689252688213622 1.3367128239397148 0.5685802326729661 0.5722085397131214 0.5685802522961059 0.5688330452972175
